1.284500,0.314470
1.288500,0.313510
1.292500,0.312560
1.295400,0.311870
1.296600,0.311590
1.300600,0.310690
1.304600,0.310170
1.308700,0.309650
1.312800,0.309120
1.315300,0.308810
1.316900,0.308600
1.321000,0.308070
1.325200,0.307540
1.329400,0.307020
1.333500,0.306490
1.335000,0.306310
1.337700,0.305960
1.342000,0.305430
1.346200,0.304900
1.350400,0.304370
1.354600,0.303850
1.354700,0.303840
1.359000,0.303310
1.363200,0.302780
1.367500,0.302250
1.371900,0.301710
1.374100,0.301440
1.376300,0.301180
1.380700,0.300640
1.385100,0.300100
1.389600,0.299560
1.393500,0.299080
1.394000,0.299020
1.398500,0.298480
1.402900,0.297940
1.407400,0.297400
1.411900,0.296860
1.412800,0.296760
1.416400,0.296320
1.421100,0.295770
1.425700,0.295220
