0.177000,0.595000
0.178000,0.595000
0.180000,0.595000
0.182000,0.595000
0.183000,0.595000
0.185000,0.596000
0.186000,0.596000
0.188000,0.596000
0.189000,0.596000
0.191000,0.596000
0.192000,0.596000
0.194000,0.596000
0.196000,0.596000
0.196000,0.597000
0.197000,0.596000
0.199000,0.596000
0.200000,0.596000
0.202000,0.596000
0.204000,0.596000
0.205000,0.596000
0.207000,0.597000
0.208000,0.597000
0.210000,0.597000
0.212000,0.597000
0.213000,0.597000
0.215000,0.597000
0.216000,0.597000
0.216000,0.598000
0.218000,0.598000
0.220000,0.598000
0.221000,0.598000
0.223000,0.598000
0.224000,0.598000
0.226000,0.598000
0.228000,0.598000
0.229000,0.598000
0.231000,0.598000
0.232000,0.598000
0.234000,0.599000
0.235000,0.599000
0.236000,0.599000
0.237000,0.599000
0.239000,0.599000
0.241000,0.599000
0.242000,0.599000
0.244000,0.599000
0.245000,0.600000
0.247000,0.600000
0.249000,0.600000
0.250000,0.600000
0.252000,0.600000
0.254000,0.600000
0.255000,0.600000
0.257000,0.600000
0.259000,0.600000
0.260000,0.601000
0.262000,0.601000
0.264000,0.601000
0.265000,0.601000
0.267000,0.601000
0.269000,0.601000
0.270000,0.602000
0.272000,0.602000
0.274000,0.602000
0.275000,0.602000
0.277000,0.602000
0.279000,0.602000
0.280000,0.602000
0.282000,0.603000
0.284000,0.603000
0.285000,0.603000
0.287000,0.603000
0.289000,0.603000
0.291000,0.603000
0.292000,0.604000
0.294000,0.604000
0.295000,0.604000
0.296000,0.604000
0.297000,0.604000
0.299000,0.604000
0.301000,0.604000
0.303000,0.604000
0.304000,0.605000
0.306000,0.605000
0.308000,0.605000
0.309000,0.605000
0.311000,0.605000
0.313000,0.606000
0.315000,0.606000
0.316000,0.606000
0.318000,0.606000
0.320000,0.606000
0.322000,0.606000
0.323000,0.607000
0.325000,0.607000
0.327000,0.607000
0.329000,0.607000
0.330000,0.607000
0.332000,0.608000
0.334000,0.608000
0.335000,0.608000
0.336000,0.608000
0.338000,0.608000
0.339000,0.608000
0.341000,0.609000
0.343000,0.609000
0.345000,0.609000
0.347000,0.609000
0.348000,0.609000
0.350000,0.610000
0.352000,0.610000
0.354000,0.610000
0.356000,0.610000
0.356000,0.611000
0.357000,0.610000
0.359000,0.611000
0.361000,0.611000
0.363000,0.611000
0.365000,0.611000
0.367000,0.611000
0.368000,0.612000
0.370000,0.612000
0.372000,0.612000
0.374000,0.612000
0.376000,0.613000
0.378000,0.613000
0.380000,0.613000
0.381000,0.613000
0.383000,0.613000
0.385000,0.614000
0.387000,0.614000
0.389000,0.614000
0.391000,0.614000
0.393000,0.615000
0.395000,0.615000
0.397000,0.615000
0.397000,0.616000
0.399000,0.615000
0.401000,0.616000
0.402000,0.616000
0.404000,0.616000
0.406000,0.616000
0.408000,0.617000
0.410000,0.617000
0.412000,0.617000
0.414000,0.617000
0.416000,0.618000
0.417000,0.618000
0.418000,0.618000
0.420000,0.618000
0.422000,0.618000
0.424000,0.619000
0.426000,0.619000
0.428000,0.619000
0.430000,0.620000
0.432000,0.620000
0.434000,0.620000
0.436000,0.620000
0.438000,0.621000
0.440000,0.621000
0.442000,0.621000
0.444000,0.622000
0.446000,0.622000
0.448000,0.622000
0.450000,0.622000
0.452000,0.623000
0.454000,0.623000
0.456000,0.623000
0.458000,0.624000
0.459000,0.624000
0.461000,0.624000
0.463000,0.624000
0.465000,0.625000
0.467000,0.625000
0.469000,0.625000
0.471000,0.626000
0.473000,0.626000
0.475000,0.626000
0.477000,0.627000
