0.490480,0.383670
0.490710,0.384710
0.491040,0.383840
0.491600,0.383900
0.492180,0.383820
0.492800,0.383550
0.494150,0.384450
0.494560,0.382960
0.496190,0.383250
0.497250,0.383630
0.498100,0.383940
0.498120,0.384180
0.498860,0.384160
0.499770,0.384200
0.500920,0.384080
0.503050,0.383940
0.503940,0.383680
0.505800,0.383900
0.506920,0.384220
0.507790,0.384450
0.508530,0.384530
0.509350,0.384490
0.510510,0.384140
0.511760,0.384310
0.514560,0.384470
0.516270,0.384780
0.517370,0.385040
0.518220,0.385250
0.518880,0.385390
0.519550,0.385420
0.521010,0.385190
0.521920,0.385650
0.523580,0.385180
0.524450,0.385390
0.525270,0.385570
0.526080,0.385680
0.527050,0.385750
0.527530,0.386380
0.528350,0.385780
0.530790,0.385700
0.531910,0.386920
0.532690,0.385970
0.534160,0.386210
0.535240,0.386390
0.535690,0.387350
0.536240,0.386490
0.537720,0.386440
0.539200,0.387620
0.540440,0.386480
0.541770,0.386690
0.542670,0.387760
0.543040,0.386950
0.544160,0.387140
0.545220,0.387210
0.546190,0.387860
0.547050,0.387100
0.548990,0.387180
0.550000,0.387880
0.550250,0.387470
0.551100,0.387720
0.551840,0.387890
0.552960,0.387900
0.554530,0.387900
0.556500,0.387780
0.558330,0.388020
0.559440,0.388180
0.560570,0.388280
0.561310,0.388180
0.562230,0.388370
0.565150,0.388500
0.567600,0.388760
0.569210,0.388980
0.571420,0.389430
0.571630,0.389130
0.574450,0.389290
0.576560,0.390160
0.576930,0.389510
0.579230,0.389730
0.580360,0.390590
0.581570,0.389900
0.583820,0.390870
0.583830,0.390110
0.586670,0.390350
0.587270,0.391050
0.590040,0.390660
0.591010,0.391190
0.592540,0.390860
0.595350,0.391100
0.595750,0.391490
0.598000,0.391370
0.599740,0.391550
0.601140,0.391780
0.602200,0.391710
0.604350,0.391950
0.605810,0.392140
0.608260,0.392290
0.608480,0.392280
0.610920,0.392520
0.613230,0.392760
0.615990,0.392990
0.618770,0.393220
0.619130,0.393810
0.620800,0.393470
0.622410,0.393650
0.622570,0.394320
0.625490,0.393850
0.625490,0.394660
0.627380,0.394040
0.628250,0.394900
0.628470,0.394250
0.629460,0.394400
0.631050,0.395030
0.632370,0.394520
0.634040,0.395120
0.634650,0.394710
0.636150,0.394930
0.637380,0.395080
0.637550,0.395210
0.640060,0.395230
0.641770,0.395400
0.642410,0.395460
0.642880,0.395600
0.643890,0.395750
0.645430,0.395830
0.647950,0.395970
0.649650,0.396260
0.649750,0.396230
0.650960,0.396450
0.651990,0.396600
0.653060,0.396690
0.655160,0.396670
0.655900,0.397160
0.656390,0.396870
0.657640,0.397090
0.658850,0.397240
0.659180,0.397580
0.660170,0.397340
0.661130,0.397420
0.662100,0.397870
0.662800,0.397460
0.664540,0.397610
0.665060,0.398140
0.665720,0.397860
0.666550,0.398040
0.667230,0.398140
0.667960,0.398170
0.668180,0.398390
0.670280,0.398190
0.671430,0.398600
0.672440,0.398410
0.674110,0.398640
0.675170,0.398820
0.675550,0.398830
0.676900,0.398960
0.679790,0.399130
0.680060,0.399140
0.681940,0.399370
0.683380,0.399610
0.684400,0.399740
0.686250,0.399810
