0.307480,0.593300
0.309000,0.593310
0.310510,0.593330
0.311500,0.593320
0.312100,0.593350
0.313910,0.593420
0.315440,0.593510
0.316720,0.593560
0.318010,0.593610
0.319490,0.593700
0.321150,0.593860
0.322820,0.594050
0.322940,0.593960
0.324310,0.594180
0.325950,0.594380
0.327700,0.594680
0.329320,0.594860
0.330880,0.594970
0.332340,0.594950
0.333720,0.594850
0.334430,0.594630
0.335050,0.594710
0.336350,0.594590
0.337750,0.594550
0.339260,0.594570
0.340810,0.594610
0.342370,0.594670
0.343910,0.594740
0.345470,0.594830
0.345830,0.595530
0.346850,0.594960
0.348380,0.595080
0.350050,0.595170
0.351700,0.595250
0.353330,0.595330
0.354890,0.595430
0.356440,0.595530
0.357300,0.596240
0.357990,0.595610
0.359580,0.595670
0.361140,0.595730
0.362700,0.595790
0.364340,0.595810
0.365890,0.595860
0.367570,0.595900
0.368760,0.596880
0.369250,0.595970
0.370880,0.596050
0.372540,0.596170
0.374000,0.596240
0.375380,0.596300
0.376860,0.596380
0.378330,0.596460
0.379920,0.596560
0.380220,0.597470
0.381550,0.596680
0.383120,0.596770
0.384720,0.596880
0.386320,0.596980
0.387950,0.597080
0.389550,0.597160
0.391100,0.597220
0.391650,0.598060
0.392590,0.597250
0.394070,0.597280
0.395740,0.597370
0.397420,0.597460
0.398970,0.597530
0.400510,0.597600
0.402070,0.597700
0.403040,0.598650
0.403740,0.597790
0.405460,0.597890
0.407220,0.597980
0.408900,0.598080
0.410470,0.598180
0.412070,0.598280
0.413720,0.598370
0.414370,0.599290
0.415370,0.598470
0.416980,0.598560
0.418470,0.598680
0.420030,0.598780
0.421710,0.598850
0.423310,0.598940
0.424940,0.599020
0.425770,0.599700
0.426610,0.599100
0.428270,0.599180
0.429990,0.599290
0.431690,0.599410
0.433340,0.599520
0.434980,0.599640
0.436670,0.599780
0.437140,0.600130
0.438270,0.599880
0.439860,0.599960
0.441530,0.600070
0.443200,0.600170
0.444830,0.600250
0.446470,0.600330
0.448120,0.600410
0.448420,0.600700
0.449790,0.600500
0.451350,0.600580
0.452970,0.600690
0.454660,0.600800
0.456300,0.600930
0.457940,0.601050
0.459630,0.601170
0.459730,0.601250
0.461250,0.601300
0.462970,0.601400
0.464700,0.601490
0.466510,0.601570
0.468270,0.601670
0.469980,0.601770
0.471050,0.601860
0.471690,0.601890
0.473350,0.602000
0.475010,0.602110
0.476720,0.602230
0.478370,0.602350
0.480100,0.602470
0.481840,0.602600
0.482370,0.602610
0.483570,0.602730
0.485400,0.602880
0.487180,0.603010
0.488880,0.603110
0.490590,0.603200
0.492290,0.603290
0.493680,0.603490
0.494030,0.603400
0.495800,0.603520
0.497560,0.603640
0.499280,0.603770
0.501050,0.603900
0.502890,0.604040
0.504710,0.604170
0.504900,0.604370
0.506490,0.604300
0.508240,0.604430
0.509890,0.604580
0.511620,0.604700
0.513340,0.604820
0.515080,0.604940
0.516100,0.605250
0.516890,0.605040
0.518680,0.605150
0.520430,0.605280
0.522220,0.605410
0.524020,0.605570
0.525800,0.605720
0.527310,0.606140
0.527560,0.605870
0.529350,0.606030
0.531000,0.606120
0.532730,0.606240
0.534510,0.606370
0.536270,0.606480
0.537940,0.606590
0.538490,0.606960
0.539730,0.606730
0.541580,0.606870
0.543360,0.607010
0.545160,0.607160
0.546970,0.607310
0.548750,0.607460
0.549700,0.607820
0.550560,0.607600
0.552320,0.607750
0.554080,0.607890
0.555830,0.608030
0.557620,0.608160
0.559450,0.608290
0.560910,0.608650
0.561350,0.608430
0.563260,0.608610
0.565050,0.608770
0.566820,0.608920
0.568690,0.609090
0.570530,0.609260
0.572060,0.609440
0.572420,0.609420
0.574220,0.609540
0.576010,0.609660
0.577870,0.609800
0.579690,0.609940
0.581450,0.610100
0.583180,0.610270
0.583320,0.610280
0.585230,0.610450
0.587120,0.610620
0.588980,0.610790
0.590800,0.610950
0.592640,0.611110
0.594220,0.611190
0.594480,0.611250
0.596350,0.611390
0.598230,0.611540
0.600250,0.611720
0.602220,0.611930
0.604080,0.612120
0.605260,0.612230
0.605930,0.612300
0.607750,0.612450
0.609570,0.612590
0.611450,0.612740
0.613270,0.612880
0.615090,0.613040
0.616300,0.613320
0.617020,0.613220
0.618970,0.613410
0.620910,0.613590
0.622850,0.613770
0.624730,0.613960
0.626680,0.614140
0.627310,0.614390
0.628620,0.614310
0.630530,0.614480
0.632370,0.614660
0.634200,0.614830
0.636090,0.615000
0.638020,0.615180
0.638280,0.615440
0.640000,0.615380
0.641980,0.615600
0.643920,0.615800
0.645900,0.616010
0.647850,0.616200
0.649220,0.616440
0.649840,0.616380
0.651800,0.616550
0.653650,0.616710
