0.152110,0.617280
0.152270,0.617110
0.152340,0.629660
0.152480,0.617090
0.152740,0.617180
0.153000,0.617260
0.153260,0.617350
0.153520,0.617430
0.153700,0.628750
0.153710,0.617350
0.153860,0.617140
0.154000,0.616930
0.154150,0.616710
0.154300,0.616500
0.154410,0.616190
0.154490,0.615790
0.154560,0.615400
0.154640,0.615010
0.154720,0.614630
0.154910,0.614510
0.155060,0.627870
0.155170,0.614580
0.155440,0.614660
0.155700,0.614730
0.155970,0.614800
0.156190,0.614760
0.156370,0.614630
0.156420,0.627010
0.156560,0.614500
0.156750,0.614370
0.156930,0.614230
0.157180,0.614260
0.157480,0.614410
0.157780,0.614560
0.157780,0.626180
0.158090,0.614710
0.158390,0.614860
0.158650,0.614930
0.158900,0.614930
0.159140,0.614930
0.159140,0.625350
0.159380,0.614930
0.159630,0.614930
0.159820,0.614790
0.159970,0.614560
0.160130,0.614320
0.160280,0.614090
0.160430,0.613850
0.160500,0.624530
0.160570,0.613570
0.160690,0.613260
0.160820,0.612950
0.160940,0.612640
0.161060,0.612340
0.161160,0.611970
0.161240,0.611560
0.161320,0.611150
0.161400,0.610750
0.161480,0.610360
0.161630,0.610120
0.161830,0.610000
0.161860,0.623730
0.162030,0.609870
0.162230,0.609750
0.162440,0.609630
0.162660,0.609560
0.162910,0.609530
0.163150,0.609500
0.163220,0.622950
0.163400,0.609470
0.163640,0.609430
0.163780,0.609170
0.163840,0.608750
0.163900,0.608330
0.163970,0.607930
0.164030,0.607530
0.164160,0.607270
0.164340,0.607120
0.164520,0.606960
0.164580,0.622190
0.164710,0.606810
0.164890,0.606660
0.165140,0.606630
0.165450,0.606710
0.165750,0.606780
0.165950,0.621660
0.166060,0.606850
0.166360,0.606920
0.166600,0.606870
0.166790,0.606720
0.166970,0.606580
0.167160,0.606430
0.167330,0.621410
0.167350,0.606290
0.167440,0.605980
0.167460,0.605550
0.167480,0.605140
0.167500,0.604750
0.167520,0.604380
0.167630,0.604140
0.167810,0.604010
0.167980,0.603880
0.168160,0.603750
0.168330,0.603630
0.168510,0.603510
0.168690,0.603400
0.168710,0.621160
0.168870,0.603290
0.169060,0.603190
0.169240,0.603090
0.169350,0.602910
0.169420,0.602690
0.169480,0.602490
0.169550,0.602300
0.169620,0.602130
0.169800,0.602060
0.170060,0.602060
0.170090,0.620910
0.170330,0.602060
0.170600,0.602070
0.170870,0.602070
0.171120,0.602060
0.171370,0.602040
0.171470,0.620660
0.171610,0.602030
0.171850,0.602010
0.172100,0.602000
0.172310,0.601960
0.172510,0.601920
0.172710,0.601880
0.172850,0.620470
0.172900,0.601840
0.173100,0.601800
0.173280,0.601760
0.173430,0.601710
0.173590,0.601660
0.173750,0.601620
0.173910,0.601590
0.174120,0.601580
0.174240,0.620340
0.174360,0.601580
0.174610,0.601580
0.174850,0.601580
0.175090,0.601580
0.175430,0.601610
0.175630,0.620200
0.175830,0.601660
0.176230,0.601710
0.176640,0.601780
0.177020,0.620070
0.177040,0.601850
0.177430,0.601920
0.177800,0.601980
0.178180,0.602050
0.178400,0.619930
0.178560,0.602130
0.178940,0.602210
0.179180,0.602200
0.179330,0.602130
0.179480,0.602060
0.179620,0.602000
0.179770,0.601950
0.179800,0.619860
0.180060,0.601970
0.180460,0.602040
0.180860,0.602130
0.181190,0.619890
0.181270,0.602220
0.181670,0.602310
0.181970,0.602340
0.182210,0.602330
0.182440,0.602310
0.182590,0.619910
0.182680,0.602300
0.182910,0.602290
0.183150,0.602270
0.183380,0.602260
0.183610,0.602250
0.183850,0.602240
0.183990,0.619920
0.184080,0.602220
0.184330,0.602220
0.184590,0.602230
0.184860,0.602230
0.185120,0.602240
0.185380,0.602250
0.185390,0.619930
0.185570,0.602210
0.185700,0.602150
0.185820,0.602100
0.185950,0.602060
0.186080,0.602030
0.186270,0.602020
0.186510,0.602020
0.186750,0.602020
0.186780,0.619800
0.186990,0.602030
0.187230,0.602030
0.187430,0.602030
0.187600,0.602030
0.187770,0.602030
0.187940,0.602040
0.188110,0.602050
0.188170,0.619500
0.188370,0.602060
0.188690,0.602070
0.189000,0.602080
0.189320,0.602100
0.189560,0.619200
0.189640,0.602110
0.189920,0.602120
0.190150,0.602130
0.190390,0.602140
0.190630,0.602150
0.190870,0.602160
0.190940,0.618900
0.191070,0.602170
0.191240,0.602190
0.191400,0.602210
0.191570,0.602240
0.191740,0.602260
0.191890,0.602300
0.192020,0.602350
0.192150,0.602410
0.192280,0.602480
0.192330,0.618600
0.192420,0.602550
0.192600,0.602610
0.192810,0.602640
0.193030,0.602680
0.193250,0.602720
0.193460,0.602760
0.193720,0.602780
0.193730,0.618470
0.194010,0.602770
0.194300,0.602770
0.194590,0.602760
0.194890,0.602760
0.195140,0.618560
0.195170,0.602760
0.195450,0.602760
0.195730,0.602760
0.196010,0.602760
0.196290,0.602760
0.196550,0.602770
0.196550,0.618630
0.196800,0.602790
0.197040,0.602810
0.197280,0.602830
0.197530,0.602850
0.197850,0.602830
