1.26430,2866.70000
1.27430,2865.10000
1.28430,2863.60000
1.29430,2862.10000
1.30430,2860.50000
1.31430,2859.00000
1.32430,2857.50000
1.33430,2856.00000
1.34430,2855.80000
1.35430,2856.00000
1.36430,2856.20000
1.37430,2856.40000
1.38430,2856.60000
1.39430,2856.70000
1.40430,2856.90000
1.41430,2857.10000
1.42430,2857.30000
1.43430,2857.50000
1.44430,2857.60000
1.45430,2857.80000
1.46430,2858.00000
1.47430,2858.20000
1.48430,2858.40000
1.49430,2858.60000
1.50430,2859.00000
1.51430,2859.60000
1.52430,2860.20000
1.53430,2860.70000
1.54430,2861.30000
1.55430,2861.80000
1.56430,2862.40000
1.57430,2862.90000
1.58430,2863.50000
1.59430,2864.00000
1.60430,2864.60000
1.61430,2865.20000
1.62430,2865.70000
1.63430,2865.70000
1.64430,2865.60000
1.65430,2865.50000
1.66430,2865.40000
1.67430,2865.20000
1.68430,2865.10000
1.69430,2865.00000
1.70430,2864.90000
1.71430,2864.80000
1.72430,2864.70000
1.73430,2864.50000
1.74430,2864.40000
1.75430,2865.20000
1.76430,2867.10000
1.77430,2869.00000
1.78430,2871.80000
1.79430,2878.20000
1.80430,2884.90000
1.81430,2892.60000
1.82430,2901.00000
1.83430,2909.50000
1.84430,2918.00000
1.85430,2912.80000
1.86430,2852.80000
1.87430,2680.30000
1.88430,2499.10000
1.89430,2343.90000
1.90430,2192.60000
1.91430,2047.10000
1.92430,1912.60000
1.93430,1778.30000
1.94430,1664.20000
1.95430,1593.30000
1.96430,1552.20000
1.97430,1516.60000
1.98430,1498.20000
1.99430,1485.20000
2.00430,1472.30000
2.01430,1464.20000
2.02430,1459.50000
2.03430,1459.90000
2.04430,1461.80000
2.05420,1463.70000
2.06420,1465.60000
2.07420,1467.50000
2.08420,1469.40000
2.09420,1471.30000
2.10420,1473.20000
2.11420,1475.10000
2.12420,1477.00000
2.13420,1478.90000
2.14420,1480.80000
2.15420,1482.70000
2.16420,1484.60000
2.17420,1486.50000
2.18420,1488.40000
2.19420,1490.30000
2.20420,1492.20000
2.21420,1494.10000
2.22420,1496.00000
2.23420,1498.00000
2.24420,1501.00000
2.25420,1513.70000
2.26420,1528.50000
2.27420,1543.30000
2.28420,1558.10000
2.29420,1572.90000
2.30420,1587.70000
2.31420,1602.50000
2.32420,1617.30000
2.33420,1632.10000
2.34420,1646.90000
2.35420,1661.70000
2.36420,1676.50000
2.37420,1691.30000
2.38420,1706.10000
2.39420,1720.90000
2.40420,1735.70000
2.41420,1750.50000
2.42420,1765.30000
2.43420,1780.10000
2.44420,1794.90000
2.45420,1809.70000
2.46420,1824.50000
2.47420,1839.30000
2.48420,1854.10000
2.49420,1866.90000
2.50420,1863.50000
2.51420,1856.50000
2.52420,1849.50000
2.53420,1842.50000
2.54420,1835.50000
2.55420,1828.50000
2.56420,1821.50000
2.57420,1814.50000
2.58420,1807.50000
2.59420,1800.50000
2.60420,1793.50000
2.61420,1786.50000
2.62420,1779.50000
2.63420,1772.50000
2.64420,1765.50000
2.65420,1758.50000
2.66420,1751.50000
2.67420,1744.50000
2.68420,1737.50000
2.69420,1730.50000
2.70420,1723.50000
2.71420,1716.50000
2.72420,1709.50000
2.73420,1702.50000
2.74420,1695.50000
2.75420,1688.50000
2.76420,1681.50000
2.77420,1674.50000
2.78420,1667.50000
2.79420,1660.50000
