0.724990,0.778360
0.727210,0.778880
0.727700,0.779070
0.729550,0.779440
0.732010,0.780040
0.734490,0.780660
0.736770,0.781200
0.739260,0.781820
0.741840,0.782470
0.744350,0.783090
0.746840,0.783700
0.749200,0.784280
0.751660,0.784920
0.753490,0.787040
0.754230,0.785580
0.756710,0.786230
0.759390,0.786910
0.762070,0.787590
0.764450,0.788220
0.767020,0.788900
0.769480,0.789560
0.771700,0.790180
0.774150,0.790840
0.776650,0.791500
0.779110,0.792170
0.779320,0.795340
0.781630,0.792870
0.784080,0.793550
0.786620,0.794290
0.789290,0.795080
0.791730,0.795750
0.794110,0.796400
0.796640,0.797130
0.799090,0.797870
0.801660,0.801560
0.801730,0.798650
0.804280,0.799410
0.806730,0.800160
0.809580,0.800980
0.812530,0.801950
0.815330,0.802890
0.817760,0.803560
0.820270,0.804300
0.823030,0.805180
0.823140,0.807360
0.825750,0.806060
0.828320,0.806940
0.830770,0.807860
0.833510,0.808720
0.836440,0.809600
0.839360,0.810600
0.842150,0.811620
0.844990,0.812690
0.846350,0.813910
0.847800,0.813670
0.850380,0.814470
0.853140,0.815440
0.856330,0.816620
0.859510,0.817810
0.862210,0.818870
0.865030,0.820040
0.868010,0.821190
0.870860,0.822310
0.872350,0.822620
0.873680,0.823400
0.876610,0.824560
0.879610,0.825860
0.882410,0.827100
0.885270,0.828360
0.888150,0.829600
0.891090,0.830890
0.894220,0.832330
0.897380,0.833820
0.898360,0.834300
0.900150,0.835220
0.903080,0.835620
0.906340,0.835860
0.909440,0.836120
0.912570,0.836420
0.915580,0.836750
0.918630,0.837110
0.921970,0.837570
0.924590,0.838610
0.925330,0.837980
0.928480,0.838190
0.931580,0.838470
0.934850,0.838910
0.938370,0.839320
0.941970,0.839690
0.945480,0.840060
0.948770,0.840440
0.949580,0.841710
0.951890,0.840980
0.955320,0.841670
0.958540,0.842330
0.961550,0.842950
0.965070,0.843690
0.968480,0.844420
0.970690,0.845800
0.971670,0.845070
0.974900,0.845750
0.978280,0.846480
0.981640,0.847200
0.985200,0.847950
